0.242753, 0.929125, 0.443741, 0.470698, 0.183963, 0.273589, 0.464094, 0.233884, 0.777546, 0.913393, 0.953663, 0.025364, 0.658066, 0.738265, 0.250146, 0.1145, 0.155769, 0.927058, 0.770012, 0.028157, 0.979759, 0.6363, 0.320657, 0.502539, 0.739212, 0.119377, 0.417521, 0.873058, 0.457306, 0.17707, 0.107695, 0.492906, 0.485827, 0.989556, 0.266844, 0.875229, 0.415874, 0.890384, 0.648696, 0.786521, 0.417448, 0.960835, -0.009038, 0.350908, 0.891661, 0.532056, 0.720656, 0.032961, 0.294083, 0.061378, 0.289362, 0.530799, 0.907428, 0.798095, 0.947947, 0.649024, 0.859854, 0.447039, 0.941257, 0.53874, 0.046449, 0.273674, 0.375329, 0.822896, 1.021734, 0.828022, 0.245774, 0.80584, 0.412511, 0.762759, 7.0
0.376897, 1.052209, 0.738224, 0.211748, 0.856168, 0.136529, 0.594574, 0.953084, 1.035114, 0.825261, 0.813915, 0.616443, 0.677299, 0.221648, 0.453861, 0.943075, 0.474309, 0.597274, 0.864393, 0.198434, 0.481918, 0.740928, 0.988191, 0.702354, 0.26367, 0.940716, 0.059815, 0.125936, 0.50083, 0.156507, 0.397114, 0.47721, 0.801421, 0.794367, 0.340694, 0.239767, 0.770901, 0.435935, 0.687383, 0.603893, 0.833618, 0.878797, 0.604423, 0.663258, 0.537484, 1.008133, 1.027966, 0.946293, 0.636664, 1.03379, 0.626068, 0.283227, -0.012716, 0.561471, 0.297894, 0.093387, 0.163952, 0.075808, 0.692732, 0.269549, 0.812345, 0.938042, 0.119532, 0.275132, 0.445694, 0.926518, 0.219901, 0.67964, 0.060428, 0.475957, 6.0
0.625251, 0.579878, 0.315681, 0.61643, 0.145808, 0.42281, 0.478608, 0.537298, 0.6799, 0.647387, 0.024914, 0.846333, 0.048266, 0.186247, 0.945538, 0.779434, 0.39873, 0.890256, 0.766331, 0.749491, 0.767411, 0.891646, 0.06252, 0.592305, 0.086543, 0.442479, 0.553434, 0.762165, 0.676353, -0.02429, 0.425496, 0.918918, 0.345583, 0.071508, 0.591764, 0.723437, 0.2307, 0.78023, 0.080994, 0.145162, 0.581291, 0.94806, 0.68826, 0.346796, 1.014717, 0.793321, 0.478372, 1.081168, 0.044092, 0.714248, 0.246289, 0.237159, 0.826479, 0.844992, 0.425649, -0.008403, 0.774535, 0.989243, 0.059589, 0.568975, 1.047937, 0.817394, 0.636291, 0.405091, 0.447822, 0.0458, 0.434377, 0.942561, 0.09891, 0.274175, 6.0
0.266044, 0.545899, 0.285839, 0.601901, 0.654996, 0.311061, 0.485934, 0.533104, 0.151776, 0.929648, 0.804249, 0.039732, 0.575452, 0.058124, 0.633597, 0.400876, 0.616963, 0.814384, 0.449827, 0.660961, 0.9964, 0.788724, 0.881377, 0.613758, 0.531005, 0.61893, 0.210511, 0.240205, 0.136377, 0.988879, 0.497397, 0.362458, 0.80466, 0.62979, 0.612773, 0.77761, 0.774093, 0.879038, 0.296774, 0.216613, 0.840565, 0.395174, 0.091287, 0.995292, 0.63551, 0.176796, 0.277594, 0.03535, 0.426115, 0.428041, 0.332642, 0.540501, 0.309311, 0.406657, 0.059133, 0.624807, 0.306895, 0.369426, 0.988593, 0.807745, 0.322849, 0.782659, 0.320601, 0.126945, 0.589462, 0.302117, 0.580829, 0.52437, 0.909948, 0.481586, 1.0
0.633691, 0.323896, 0.814103, 0.281519, 0.928568, 0.323609, 0.150794, 0.881017, 0.431518, 1.007088, 0.200321, 0.604244, 0.257091, -0.056188, 0.157853, 0.107308, 0.965776, 0.558836, 0.697562, 0.01589, 0.612162, 0.705852, -0.012337, 0.224466, 0.90082, 0.383984, 0.040505, 0.354613, 0.245951, 0.150967, 0.657188, 0.265137, 0.68409, 0.401716, 0.764538, 0.731635, 0.907284, 0.232515, 0.583481, 0.249293, 0.779022, 0.000791, 0.502127, 0.434149, 0.937896, 0.775487, 0.198977, 0.024399, 0.323756, 0.125257, 0.414622, 1.002993, 0.177844, -0.114511, 0.187279, 0.259486, 0.822704, 0.078119, 0.543862, 0.550456, 0.889707, -0.048904, 0.848834, 0.77662, 0.802607, 0.838129, 0.667855, 0.597093, 0.046363, 0.405386, 6.0
0.623024, 0.891179, 0.046613, 0.205203, 0.928326, 0.646486, 0.279772, 0.505896, 0.475827, 0.647569, 0.837949, 0.325323, 0.912506, 0.267414, 0.921781, 0.4765, 0.18269, 0.890931, 0.424552, 0.945082, 0.898171, 0.895567, 0.830762, 0.845829, 0.314787, 0.95318, 0.090001, 0.155512, 0.497882, 0.700322, 0.093947, 0.063222, 0.796661, 0.358885, 0.240239, 0.523738, 0.566104, 0.801228, 0.154341, 0.034056, 0.450508, 0.524488, 0.235527, 0.791115, 0.631752, 0.026554, 0.604561, 0.119939, 0.587913, 0.501251, 0.452977, 0.84082, 0.475416, 0.543763, 0.262009, 0.259648, 0.10417, 0.51446, 0.95188, 0.729433, 0.164155, 0.788724, 0.583172, 0.439849, 0.668993, 0.120984, 0.556904, 0.637467, 0.827673, 0.79775, 1.0
0.890024, 0.911985, 0.972982, 0.411493, 0.914518, 0.647801, 0.366679, 0.318222, 0.629123, 0.911383, 0.706681, 0.132336, 0.547436, 0.97826, 0.54378, 0.718295, 0.781112, 0.871007, 0.467812, 0.892724, 0.407888, 0.722037, 0.802385, 0.348167, 0.241561, 0.73733, 0.651271, 1.052681, 0.904907, 0.527262, 0.821428, 0.992543, 0.251375, 0.752524, 0.850224, 0.577252, 0.567962, 0.669498, 0.738914, 0.923817, 0.671219, 0.599045, 0.572254, 0.593327, 0.452276, 0.608966, 0.38829, 0.895701, 0.679565, 0.615229, 0.246853, 0.59099, 0.896575, 0.425327, 1.003601, 0.932301, 0.867442, 1.084148, 0.872913, 0.785791, 0.649553, 0.511636, 0.829045, 0.873425, 0.637249, 0.657754, 0.968267, 0.750364, 0.297024, 0.893645, 5.0
0.674404, 0.212779, 0.688658, 0.477714, 0.779231, 0.343358, 0.101624, 0.863489, 0.111931, 0.726724, 0.315318, 0.532395, 0.271041, 0.018805, -0.013109, 0.299498, 0.552306, 0.143852, 0.505421, 0.191116, 0.299391, 0.498416, 0.288874, -0.076309, 0.704304, 0.185776, 0.19157, 0.521283, 0.52992, -0.005165, 0.282704, 0.394388, 0.585722, 0.13892, 0.732124, 0.865983, 0.989894, 0.426844, 0.324925, 0.472484, 0.592154, 0.41256, 0.589402, 0.700714, 0.823068, 0.776693, 0.133341, 0.256465, 0.060567, -0.058106, 0.764091, 0.739573, 0.338863, 0.085545, 0.238641, 0.369425, 0.826392, 0.231322, 0.458181, 0.43762, 0.7653, 0.441541, 0.711343, 0.862575, 0.695304, 0.756415, 0.691217, 0.451878, 0.221439, 0.220041, 6.0
0.202763, 0.542436, 0.777249, 0.543172, 0.869432, 0.362149, 0.896277, 0.967788, 0.320937, 0.477961, 0.399492, 0.587221, 0.924381, 0.397739, 0.5937, 0.140252, 0.264726, 0.222246, 0.808663, 0.569477, 0.305557, 0.677253, 0.141173, 0.885873, 0.609238, 0.552218, 0.197676, 0.743743, 0.848392, 0.289997, 0.606511, 0.934035, 0.884774, 0.633341, 0.824691, 0.262526, 0.581428, 0.913699, 0.217814, 0.822038, 0.909432, 0.357734, 0.66699, 0.416541, 0.225055, 0.989886, 0.385072, 0.10279, 0.089108, 0.251508, 0.631804, 0.261802, 0.146873, 0.901943, 0.376297, 0.326345, 0.348217, 0.13171, -0.045456, 0.06645, 0.82873, 0.230549, 0.560885, -0.041269, 0.156822, 0.727453, 0.330645, 0.026958, 0.296383, 0.603002, 6.0
0.787543, 0.720418, 0.788448, 0.854816, 0.714126, 0.800605, 0.276322, 0.828372, 0.106096, 0.636996, 0.625963, 0.839595, 0.518938, 0.795417, 0.630647, 0.926852, 0.95086, 0.873906, 0.919863, 0.934171, 0.479242, 0.962867, 0.373021, 0.124689, 0.94401, 0.693942, 0.434777, 0.416079, 0.36675, 0.393463, 0.874962, 0.427428, 0.148305, 0.844269, 0.534313, 0.805486, 0.585132, 0.783384, 0.685254, 0.039547, 0.555136, -0.021071, 0.721589, 0.317351, 0.808754, 0.706402, -0.018494, 1.027876, 0.592205, 0.848629, 0.77366, 0.631503, 0.76449, 0.364321, 0.359758, 0.284359, 0.431617, 0.627438, 0.516883, 0.074996, 0.345371, 0.861973, 0.649915, 0.835972, 0.464982, 0.733287, 0.036945, 0.929419, 0.123726, 0.965594, 7.0
0.323724, 1.007642, 0.963638, 1.018917, 0.318915, 0.703018, 0.109369, 0.831002, 0.894606, 0.405587, 0.987036, 0.445357, 0.783867, 0.759344, 0.072709, 0.453139, 0.394988, 0.854077, 0.661216, 0.604554, 0.804092, 0.669405, 0.871741, 0.341422, 0.559967, 0.552315, 0.090817, 0.897022, 0.253494, 0.792757, 0.135319, -0.034703, 0.674389, 0.901964, 1.021203, 1.025861, 0.916491, 0.28037, 0.573305, 0.625735, -0.004579, 0.843679, 0.383567, 0.98939, 0.921371, 0.203876, 0.737604, 0.34575, -0.034824, 0.238338, 0.838915, 0.937061, 0.463062, 0.990285, 0.987678, 0.686724, 0.77874, 0.440281, 0.94954, 0.412168, 0.433941, 0.18234, 0.485075, 0.665529, 0.333264, 0.678931, 0.035252, 0.645428, 0.466617, 0.996551, 7.0
0.212038, 0.30392, 0.787756, 0.615903, 0.899435, 0.591145, 0.897695, 0.995198, 0.059844, 0.409658, 0.009106, 0.577275, 0.836796, 0.379491, 0.751332, 0.214933, 0.463965, 0.585508, 0.752659, 0.660004, 0.750739, 0.735294, 0.341297, 0.688369, 0.915672, 0.348585, 0.25766, 0.894073, 0.514249, 0.270566, 0.954766, 0.873647, 0.899194, 0.488972, 0.370456, 0.349228, 0.411829, 0.839908, 0.144034, 0.418164, 0.998316, 0.08333, 0.738599, 0.037665, 0.023778, 0.950297, 0.027366, 0.234589, 0.558323, 0.001277, 0.198747, 0.586186, 0.24194, 0.822699, 0.444675, 0.495479, 0.626327, 0.133967, 0.311626, 0.086354, 0.772429, 0.157281, 0.980981, 0.162258, 0.343453, 0.701268, 0.416778, 0.250046, 0.279053, 0.684192, 6.0
0.520238, 0.929078, 0.724634, 0.09962, 0.799616, 0.120704, 0.683772, 0.978329, 0.914543, 0.863544, 0.765028, 0.632401, 0.665797, 0.150341, 0.388043, 0.851558, 0.480984, 0.697036, 0.955281, 0.196863, 0.476734, 0.620972, 1.053309, 0.611811, 0.191537, 0.88582, 0.111996, 0.166735, 0.569928, 0.143979, 0.312109, 0.447295, 0.788723, 0.774148, 0.152377, 0.295554, 0.732392, 0.393255, 0.781129, 0.420591, 0.874626, 0.880518, 0.599308, 0.621957, 0.576052, 1.007175, 1.005273, 0.97881, 0.646395, 0.932821, 0.450255, 0.269193, 0.076399, 0.528107, 0.254876, 0.000683, 0.191526, 0.021634, 0.683086, 0.259413, 0.8406, 0.803627, 0.106035, 0.387132, 0.569415, 0.974379, 0.202589, 0.664837, 0.007255, 0.449268, 6.0
0.100049, 0.658021, 0.865852, 0.715255, 0.969618, 0.753712, 0.280824, 0.883377, 0.848946, 0.103828, 0.402173, 0.555272, 0.223989, 0.635125, 0.739248, 0.122629, 0.332876, 0.12797, 0.273297, 0.752929, 0.359439, 0.822962, 0.068738, 0.166627, 0.418512, 0.609046, 0.50372, 0.133314, 0.765449, 0.499925, 0.865134, 0.08526, 0.895393, 0.422976, 0.48816, 0.892111, -0.001276, 0.224318, 0.678549, 0.984283, 0.76791, 0.325901, 0.859075, 0.303436, 0.792903, 0.775845, 0.75226, 0.161004, 0.206674, 0.677559, 0.5443, 0.191208, 0.593922, 0.058197, 0.590308, 0.929167, 0.213563, 0.36395, 0.413706, 0.487171, 0.782877, 0.170554, 0.41662, 0.828234, 0.568099, 0.301968, 0.831628, 0.511117, 0.594299, 0.945862, 6.0
0.240598, 0.699882, 0.705588, 0.178974, 0.65168, 0.076945, 0.938078, 0.88915, 0.833877, 0.511343, 0.521118, 0.411956, 0.886974, 0.405175, 0.371187, 0.642142, 0.025596, 0.190117, 0.986094, 0.339864, 0.15286, 0.886767, 0.503773, 0.863433, 0.191383, 0.669868, 0.086145, 0.507981, 0.760026, -0.042604, 0.319891, 0.681326, 0.745748, 1.054145, 0.495649, -0.212085, 0.517705, 0.432008, 0.563144, 1.00538, 0.725095, 0.63453, 0.895547, 0.782756, 0.296749, 0.845991, 0.672717, 0.682017, 0.428714, 0.725163, 1.079279, -0.018044, 0.189522, 0.840479, 0.473552, 0.361501, -0.067416, -0.052279, 0.067286, 0.161537, 0.796874, 0.720102, 0.285797, 0.340177, 0.237087, 0.667883, 0.140269, 0.549178, 0.372586, 0.723407, 6.0
0.265519, 0.21957, 0.1306, -0.007603, 0.848067, 0.156858, 0.676249, -0.002278, 0.703958, 0.222699, 0.913716, 0.372987, 0.421289, 0.940257, 0.883726, 0.097638, 0.08646, 0.547457, -0.096435, 0.831346, 0.983237, 0.127798, 0.703382, 0.721816, -0.075496, 0.78136, 0.479723, 0.868202, 0.110655, 0.177519, 0.828709, 0.437344, 0.250707, 0.335962, 0.496559, 0.019673, 1.018972, 0.268638, 0.293981, 0.824314, 0.895276, 0.464057, 0.433301, 0.612472, 0.02439, -0.083316, 0.559933, 0.698145, 0.399229, 0.303818, 0.165381, 0.939436, 0.607549, 1.025524, 0.605596, 0.504445, 0.46955, 0.958775, 0.49879, 0.922881, 0.715214, 0.906802, 0.924753, 0.713963, 0.589977, 0.213674, 0.510216, 0.63993, 0.117661, 0.080753, 7.0
0.772543, 0.979546, 0.413845, 0.575798, 0.354352, 0.295972, 0.326178, 0.123325, 0.853169, 0.901471, -0.096639, 0.2792, 0.631093, 0.634218, 0.45365, 0.923956, 0.655037, 0.531044, 0.648143, 0.34293, 0.217209, 0.308675, 0.515768, 0.274154, 0.626144, 0.140756, 0.256064, 1.073057, 0.868148, 0.195503, -0.019863, 1.096111, 0.543161, 0.396308, 0.968458, 0.30299, -0.000686, -0.081156, 0.09112, 0.129022, 0.715048, 1.213054, 0.098864, 1.018415, 0.345167, 1.03459, 0.593074, 0.979271, 0.194005, 0.468785, 0.621379, 0.688319, 0.623438, 1.03313, 0.087081, 0.407038, 0.309255, 0.773516, 0.433361, 0.255492, 0.347494, 1.077586, 0.325893, 1.014531, 0.632371, 0.820197, 0.404915, 0.848346, 0.265019, 0.843936, 6.0
0.389565, 0.11523, 0.957042, 0.663964, 0.130729, 0.329121, 0.872755, 0.556839, 0.457056, 0.16786, 0.718045, 0.759026, 0.060661, 0.643866, 0.121456, 0.285976, 0.566392, 0.654307, 0.484228, 0.095158, 0.842457, 0.180069, 1.006347, 0.155349, 0.933793, 0.041656, 0.466818, 0.977764, 0.538968, 0.421639, 0.770793, 0.80108, 0.800829, 0.902691, 0.618195, 0.785046, 0.838445, 0.929341, 0.553442, 0.576688, 0.424309, 0.196449, 0.200063, 0.635485, 0.658339, 0.400116, 0.336556, 0.335242, 0.171568, 0.308759, 0.124119, 0.019971, 0.025419, 0.124452, 0.618427, 0.684392, 0.939879, 0.087789, 0.881224, 0.931468, 0.658146, 0.04575, 0.195342, 0.457043, 0.426589, 0.639979, 0.634035, 0.30919, 0.922863, 0.138271, 1.0
0.197815, 0.273424, 0.790157, 0.635543, 0.89443, 0.614622, 0.882429, 0.998263, 0.034917, 0.404083, 0.049997, 0.586409, 0.831193, 0.384386, 0.763409, 0.255221, 0.489236, 0.61367, 0.74198, 0.664257, 0.787042, 0.728888, 0.394222, 0.671746, 0.962325, 0.327532, 0.277221, 0.930215, 0.478766, 0.286404, 0.902657, 0.84209, 0.913352, 0.460632, 0.323178, 0.378523, 0.405491, 0.813562, 0.174086, 0.389918, 0.984465, 0.125377, 0.73543, 0.003631, 0.033427, 0.943492, 0.005565, 0.267234, 0.610833, 0.036213, 0.152615, 0.625377, 0.246476, 0.802518, 0.444622, 0.520059, 0.66111, 0.148934, 0.346512, 0.093074, 0.777982, 0.198921, 0.985682, 0.185234, 0.385682, 0.690185, 0.43109, 0.279347, 0.288942, 0.683731, 6.0
0.521575, 0.636202, 0.996099, 0.698131, 0.888154, 0.832112, 0.726617, 0.492441, 0.76225, 0.945675, 0.948554, 0.720066, 0.246398, 0.73541, 0.221463, 0.517612, 0.763681, 0.096558, 0.186267, 0.224025, 0.492642, 0.819834, 0.417234, 0.430931, 0.295223, 0.992251, 0.574541, 0.269447, 0.671858, 0.38739, 0.896637, 0.554903, 0.559895, 0.908859, 0.504268, 0.953477, 0.880481, 0.2771, 0.839262, 0.979781, 0.25948, 0.611983, 0.841218, 0.824863, 0.933994, 0.261743, 0.969825, 0.1096, 0.519607, 0.943669, 0.212869, 0.719906, 0.857012, 0.893081, 0.080145, 0.437323, 0.822417, 0.249386, 0.515655, 0.961154, 0.310929, 0.426755, 0.811993, 0.942367, 0.908029, 0.837739, 0.855356, 0.374301, 0.902474, 0.541724, 5.0
0.872186, 0.755806, 0.774023, 0.668377, 0.702764, 0.66163, 0.272097, 0.973752, 0.087417, 0.671924, 0.593598, 0.851929, 0.595594, 0.862885, 0.774231, 0.862749, 0.915013, 0.779928, 0.832113, 0.844227, 0.624828, 0.888972, 0.299528, 0.181683, 0.827425, 0.733407, 0.489, 0.492913, 0.357337, 0.227939, 0.810679, 0.356513, 0.191547, 0.807503, 0.684813, 0.709962, 0.633095, 0.659653, 0.709569, 0.135108, 0.631256, 0.00328, 0.676275, 0.326725, 0.822341, 0.605342, 0.027686, 0.979476, 0.586783, 0.851475, 0.893343, 0.556098, 0.875499, 0.478416, 0.423146, 0.224777, 0.279708, 0.734468, 0.579223, 0.169412, 0.361707, 0.866015, 0.742403, 0.761493, 0.617072, 0.681632, 0.144915, 0.972208, 0.130444, 0.859254, 7.0
0.775135, 0.415123, 0.331421, 0.384071, 0.354343, 0.333399, 0.512351, -0.000799, -0.024488, 0.114543, 0.826065, 0.46894, 0.795536, 0.219256, 0.878934, 0.835232, 0.758024, 0.163542, 0.742521, 0.110126, 0.640967, 0.431977, 0.091141, 0.176718, 0.78097, 0.352962, 0.715498, 0.023832, 0.686379, 0.909084, 0.662051, 0.045896, 0.749209, 0.231493, 0.482124, 0.285715, 0.058047, 0.355326, 0.30325, 0.468828, 0.627264, 0.865944, 1.071399, 1.055156, 0.131803, 1.103527, 0.694088, 1.120669, 0.538275, 0.711615, 0.77689, 0.700045, 0.315387, 0.555298, 0.33914, 0.812398, 0.987571, 0.370529, 0.256356, 1.153317, 0.792606, 0.147299, 0.822018, 0.449238, 0.566732, 0.224557, 0.463451, 0.197395, 0.383439, 0.794251, 1.0
1.030997, 0.999454, 0.856684, 0.457886, 0.699348, 0.742634, 0.27097, 0.48542, 0.576588, 0.634234, 0.892266, 0.579181, 0.741742, 0.879775, 0.604806, 0.528849, 0.689508, 1.133444, 0.368665, 0.685686, 0.209977, 0.83983, 1.032782, 0.489581, 0.222729, 0.641601, 0.637639, 1.044332, 0.736536, 0.24999, 0.823214, 0.805803, 0.366683, 0.865179, 0.928326, 0.536181, 0.594066, 0.847142, 1.038478, 1.017966, 0.942136, 0.658062, 0.675072, 0.611401, 0.807445, 0.457207, 0.278799, 0.823213, 0.917119, 0.46969, 0.064315, 0.707789, 1.056622, 0.612473, 0.617128, 0.982534, 0.700189, 1.202782, 1.09671, 0.555305, 0.910657, 0.903315, 1.088558, 0.709058, 0.375144, 0.630792, 0.806055, 0.454586, 0.205621, 1.069093, 5.0
0.43413, 0.790629, 0.04729, 0.648419, 0.674533, 0.554427, 0.466349, 0.654522, 0.490816, 0.806894, 0.622108, 0.010018, 0.849302, 0.250038, 0.83461, 0.029167, 0.815069, 0.471787, 0.609692, 0.839262, 0.520236, 0.798501, 0.816059, 0.615618, 0.391058, 0.885857, 0.922092, 0.346096, 0.210626, 0.508515, 0.591623, 0.574345, 0.856979, 0.037154, 0.622988, 0.053101, 0.082813, 0.67582, 0.968831, 0.867451, 0.853106, 0.20621, 0.676082, 0.081516, 0.660215, 0.882882, 0.553347, 0.879716, 0.346718, 0.020609, 0.220915, 0.984635, 0.471133, 0.264254, 0.365754, 0.576761, 0.392357, 0.437359, 0.724075, 0.771483, 0.844849, 0.558238, 0.927175, 0.594312, 0.158193, 0.791703, 0.690435, 0.100869, 0.657326, 0.887052, 1.0
0.812397, 0.658388, 0.345608, 0.540455, 0.456573, 0.010014, 0.458771, 0.481944, 0.459646, 0.468941, 0.628776, 0.567089, 0.453761, 0.834872, 0.207497, 0.779105, 0.950919, 0.229558, 0.593181, 0.212582, 0.889025, 0.682534, 0.016763, 0.821482, 0.80694, 0.220553, 0.796451, 0.89788, 0.919717, 0.350187, 1.013493, 0.304206, 0.036437, 0.280187, 0.281842, 0.893795, 0.412584, 0.406745, 0.624204, 0.347857, 0.696749, 0.367243, 0.550066, 0.086344, 0.965745, 0.930794, 0.20127, 0.950761, 0.400523, 0.324996, 0.602381, 0.767652, 0.557672, 0.721806, 0.829705, 0.388483, 1.002844, 0.55447, 0.839524, 0.800206, 0.666706, 0.505816, 0.836643, 0.458332, 0.340204, 0.291955, 0.862683, 0.8928, 0.954977, 0.722397, 5.0
0.827237, 0.512433, 0.684845, 0.210212, 0.092919, 0.683756, 0.929748, 0.567936, 0.783963, 0.333114, 0.686803, 0.841877, 0.442907, 0.978778, 0.207878, 0.153636, 0.122427, 0.572943, 0.588562, 0.243258, 0.736624, 0.111607, 0.987433, 0.16541, 0.888722, 0.398964, 0.590149, 0.483822, 1.039144, 0.07404, 0.322343, 0.322081, 0.79754, 0.642288, 0.237263, 0.450609, 0.58172, 0.85572, 0.697483, 0.730317, 0.073371, -0.000646, 0.32092, 0.323618, 0.696753, 0.551399, 0.780856, 0.509555, 0.076129, 0.233001, 0.046153, 0.333619, 0.117724, 0.05658, 1.036346, 0.224264, 0.46941, 0.145223, 0.873607, 0.90377, 0.791496, 0.578183, 0.48424, 0.798054, 0.334391, 0.838093, 0.655934, 0.203808, 0.829654, 0.474968, 1.0
0.678709, 0.771707, 0.435898, 0.318668, 0.824325, 0.224741, 0.461949, 0.459359, 0.314796, 0.835685, 0.693998, 0.751268, 0.591299, 0.882385, 1.009265, 0.373283, 0.562222, 0.749745, 0.465963, 0.776551, 0.855183, 0.471804, 0.605495, 0.379182, 0.426537, 0.880013, 0.023815, 0.696337, -0.014101, 0.038454, 0.942017, 0.3294, 0.111241, 0.741835, 0.941333, 0.285177, 0.728363, 0.13332, 0.747776, 0.749535, 0.850978, 0.261952, 0.555004, 0.44524, 0.395716, 0.276015, 0.236397, 0.775486, 0.849049, 0.729849, 0.595049, 0.762763, 0.785475, 0.755288, 0.809578, 0.202601, 0.064003, 0.936425, 0.552299, 0.637109, 0.432401, 0.993932, 0.940735, 0.921904, 0.921416, 0.148314, 0.347548, 0.830636, 0.100225, 0.484489, 7.0
0.929235, 0.664117, 0.895777, 0.734425, 0.298594, 0.232591, 0.85951, 0.984546, 0.790475, 1.013728, 0.532283, 0.963762, 0.693267, 0.690866, 0.73503, 0.885925, 0.898822, 0.233969, 0.391908, 0.349866, 0.862054, 0.633081, 0.815062, 0.669666, 0.523259, 0.505016, 0.79609, 0.513083, 0.881967, 0.810602, 0.56141, 0.927355, 0.681024, 0.935358, 0.978565, 0.540988, 0.908518, 0.841037, 0.882812, 0.387282, 0.55207, 0.802053, 0.750038, 0.927565, 0.738024, 0.909812, 0.520617, 0.171766, 0.546004, 0.60743, 0.732715, 0.813416, 0.605151, 0.287432, 0.191494, 0.649299, 0.885529, 0.585477, 0.729394, 0.571891, 0.729472, 0.933238, 0.957168, 0.539557, 0.560694, 0.692725, 0.415325, 0.423436, 0.663689, 0.78043, 5.0
0.670528, 0.650668, 0.977644, 0.86411, 0.714733, 0.656495, 0.749255, 0.651938, 0.774598, 0.948086, 0.89378, 0.778829, 0.37221, 0.911652, 0.370869, 0.689472, 0.782259, 0.142209, 0.259736, 0.271044, 0.679583, 0.966444, 0.515783, 0.523003, 0.361053, 0.834453, 0.646269, 0.326477, 0.789596, 0.481967, 0.958267, 0.707834, 0.597111, 0.925829, 0.631068, 0.823472, 0.949197, 0.449789, 0.896202, 0.814136, 0.362713, 0.758513, 0.947776, 0.90656, 0.949738, 0.447514, 0.83316, 0.14082, 0.531086, 0.923788, 0.351023, 0.747203, 0.986843, 0.738356, 0.120195, 0.491546, 0.89422, 0.362131, 0.565603, 0.923456, 0.415963, 0.563904, 0.868952, 0.819051, 0.927926, 0.948866, 0.723066, 0.381493, 0.997751, 0.610306, 5.0
0.874729, 0.545386, 0.242641, 0.662254, 0.220502, 0.725533, 0.115548, 0.312549, 0.283058, 0.665925, 0.422052, 0.921567, 0.619604, 0.095646, 0.305985, 0.85171, 0.315952, 0.781273, 0.924652, 0.45897, 0.376798, 0.643565, 0.816389, 0.821424, 0.278297, 0.460634, 0.384752, 0.176561, 0.759942, 0.50794, 0.894321, 0.020439, 0.18402, 0.28294, 0.313739, 0.549469, 0.020518, 0.350036, 0.22593, 0.290316, 0.378094, 0.893391, 0.951691, 0.914694, 0.178534, 0.127319, 0.690113, 0.957943, 0.522951, 0.326988, 0.993647, 0.685374, 0.459178, 0.793075, 0.124447, 0.715847, 0.358533, 0.998812, 0.444231, 0.547944, 0.068424, 0.875465, 0.350924, 0.988037, 0.858953, 0.754228, 0.753171, 0.938933, 0.399061, 0.908447, 6.0
0.305401, 0.568221, 0.282612, 0.610173, 0.706608, 0.26745, 0.52864, 0.487679, 0.223642, 0.957374, 0.766953, 0.018337, 0.600704, 0.064562, 0.601999, 0.415033, 0.638727, 0.802299, 0.501747, 0.711607, 0.925247, 0.763216, 0.86883, 0.656733, 0.502751, 0.651742, 0.237886, 0.237313, 0.155785, 0.98593, 0.409356, 0.282232, 0.857278, 0.599756, 0.619059, 0.797023, 0.729358, 0.829269, 0.246528, 0.146835, 0.770992, 0.409555, 0.109103, 1.042906, 0.575342, 0.129718, 0.29843, 0.022225, 0.464479, 0.440183, 0.378355, 0.514054, 0.375176, 0.457675, 0.04865, 0.577543, 0.268208, 0.31544, 1.021279, 0.774575, 0.316274, 0.789675, 0.365034, 0.116216, 0.592338, 0.326038, 0.597023, 0.53579, 0.920739, 0.479632, 1.0
0.980135, 0.627147, 0.317365, 0.483185, 0.563478, 0.040991, 0.591367, 0.665016, 0.653828, 0.608356, 0.561107, 0.528497, 0.457737, 0.732293, 0.172191, 0.883719, 0.941366, 0.248337, 0.572687, 0.161971, 1.030035, 0.846539, 0.051702, 0.734121, 0.930471, 0.16922, 0.68583, 0.74397, 0.875925, 0.315556, 0.936543, 0.235358, -0.023796, 0.265274, 0.257456, 0.810916, 0.594613, 0.341593, 0.587343, 0.307884, 0.638741, 0.311461, 0.695986, 0.030338, 0.873992, 0.942472, 0.174614, 0.956403, 0.53857, 0.256479, 0.529406, 0.673951, 0.494936, 0.680693, 0.712431, 0.527802, 0.880029, 0.679319, 0.773376, 0.698889, 0.587795, 0.414176, 0.923386, 0.626405, 0.271283, 0.280953, 0.824977, 0.846535, 0.881019, 0.892344, 5.0
